goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,42,Sub,Bayer Leverkusen,Bayern Munich,1,2,2020-12-19,15250,2020,436114,0.014880004338920116,0,1,0,0,0.4442816972732544,0.429401695728302,337,Leroy Sané
0,1,0.060546837747097015,90,ML,Bayern Munich,Wolfsburg,2,1,2020-12-16,15245,2020,434945,0,0,0,0,0.060546837747097015,0.17871926724910736,0.11817242950201035,337,Leroy Sané
0,2,0.18062257766723633,24,Sub,Union Berlin,Bayern Munich,1,1,2020-12-12,15236,2020,433225,0,0,0,0,0.18062257766723633,0.7394043207168579,0.5587817430496216,337,Leroy Sané
0,0,0,67,AMR,Bayern Munich,RasenBallsport Leipzig,3,3,2020-12-05,15221,2020,431456,0,0,0,0,0,0.4276210367679596,0.4276210367679596,337,Leroy Sané
0,1,0.047620438039302826,20,Sub,VfB Stuttgart,Bayern Munich,1,3,2020-11-28,15220,2020,429605,0.08789725601673126,1,1,0,0.047620438039302826,0.13551770150661469,0,337,Leroy Sané
0,0,0,25,Sub,Bayern Munich,Werder Bremen,1,1,2020-11-21,15203,2020,427893,0.7028542160987854,0,1,0,0,0.7028542160987854,0,337,Leroy Sané
1,1,0.11872684210538864,17,Sub,Borussia Dortmund,Bayern Munich,2,3,2020-11-07,15200,2020,426484,0,0,0,1,0.11872684210538864,0.21456246078014374,0.0958356261253357,337,Leroy Sané
0,0,0,64,AMR,FC Cologne,Bayern Munich,1,2,2020-10-31,15186,2020,424394,0,0,0,0,0,0,0,337,Leroy Sané
1,1,0.034718550741672516,20,Sub,Bayern Munich,Eintracht Frankfurt,5,0,2020-10-24,15180,2020,422801,0.1563529074192047,0,2,1,0.034718550741672516,0.18358466029167175,0,337,Leroy Sané
0,3,0.46020761132240295,76,AML,Hoffenheim,Bayern Munich,4,1,2020-09-27,14189,2020,418145,0.0476410835981369,0,1,0,0.46020761132240295,0.5049191117286682,0.04471149668097496,337,Leroy Sané
1,2,0.44487228989601135,73,AMR,Bayern Munich,Schalke 04,8,0,2020-09-18,14173,2020,416837,1.3531204462051392,2,5,1,0.44487228989601135,2.8792693614959717,1.0812766551971436,337,Leroy Sané
0,2,0.09815926104784012,6,Sub,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401951,0,0,0,0,0.09815926104784012,0.17216940224170685,0.12103497982025146,337,Leroy Sané
0,0,0,32,Sub,Manchester City,Leicester,1,0,2019-05-06,9560,2018,331352,0,0,0,0,0,0,0,337,Leroy Sané
0,1,0.02448532171547413,66,AML,Burnley,Manchester City,0,1,2019-04-28,9555,2018,329042,0.09901785105466843,0,1,0,0.02448532171547413,0.1235031709074974,0,337,Leroy Sané
1,1,0.09034965187311172,36,Sub,Manchester United,Manchester City,0,2,2019-04-24,9501,2018,327660,0,0,0,1,0.09034965187311172,0.16530956327915192,0.07495991885662079,337,Leroy Sané
0,1,0.028239350765943527,23,Sub,Manchester City,Tottenham,1,0,2019-04-20,9540,2018,325655,0.43801286816596985,0,1,0,0.028239350765943527,0.46625223755836487,0,337,Leroy Sané
