goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.007124682888388634,33,Sub,Nantes,Saint-Etienne,2,3,2019-11-10,12838,2019,364044,0,0,0,0,0.007124682888388634,0.007124682888388634,0,734,Wahbi Khazri
1,7,0.20979495346546173,90,AMC,Saint-Etienne,Amiens,2,2,2019-10-27,12811,2019,360232,0.03526555374264717,0,1,1,0.20979495346546173,0.2576998174190521,0.012639318592846394,734,Wahbi Khazri
0,0,0,80,AMC,Bordeaux,Saint-Etienne,0,1,2019-10-20,12804,2019,358469,0.0264180526137352,0,1,0,0,0.01898503117263317,0.01898503117263317,734,Wahbi Khazri
0,0,0,26,Sub,Saint-Etienne,Lyon,1,0,2019-10-06,12797,2019,357346,0,0,0,0,0,0,0,734,Wahbi Khazri
0,0,0,80,FW,Nimes,Saint-Etienne,0,1,2019-09-29,12787,2019,355494,0.05664653703570366,1,1,0,0,0,0,734,Wahbi Khazri
0,3,0.16450239717960358,89,AMC,Saint-Etienne,Metz,0,1,2019-09-25,12773,2019,353727,0.10044914484024048,0,2,0,0.16450239717960358,0.23329801857471466,0.11525659263134003,734,Wahbi Khazri
0,0,0,22,Sub,Angers,Saint-Etienne,4,1,2019-09-22,12766,2019,353079,0,0,0,0,0,0,0,734,Wahbi Khazri
0,3,0.07131443917751312,90,FW,Saint-Etienne,Toulouse,2,2,2019-09-15,12754,2019,349827,0.16530941426753998,0,2,0,0.07131443917751312,0.8002102375030518,0.5776275992393494,734,Wahbi Khazri
0,3,0.13212129473686218,90,FW,Marseille,Saint-Etienne,1,0,2019-09-01,12745,2019,348395,0.08193117380142212,0,2,0,0.13212129473686218,0.27833306789398193,0.08174432069063187,734,Wahbi Khazri
0,1,0.03129049763083458,73,FW,Lille,Saint-Etienne,3,0,2019-08-28,12735,2019,346950,0.36625778675079346,0,2,0,0.03129049763083458,0.39754828810691833,0,734,Wahbi Khazri
0,2,0.16777566075325012,78,FW,Saint-Etienne,Brest,1,1,2019-08-18,12726,2019,342434,0.07440201193094254,0,1,0,0.16777566075325012,0.24217768013477325,0,734,Wahbi Khazri
0,4,0.12978340685367584,61,FW,Dijon,Saint-Etienne,1,2,2019-08-10,12715,2019,341507,0.36074623465538025,1,2,0,0.12978340685367584,0.46349677443504333,0,734,Wahbi Khazri
0,5,0.2974044680595398,90,AMC,Angers,Saint-Etienne,1,1,2019-05-24,11014,2018,334529,0,0,0,0,0.2974044680595398,0.3186691403388977,0.10694506019353867,734,Wahbi Khazri
0,3,0.08073515444993973,90,AML,Saint-Etienne,Montpellier,0,1,2019-05-10,11001,2018,331487,0.3311869502067566,0,4,0,0.08073515444993973,0.08383603394031525,0,734,Wahbi Khazri
0,1,0.04121280461549759,90,FW,Monaco,Saint-Etienne,2,3,2019-05-05,10990,2018,331085,0,0,0,0,0.04121280461549759,0,0,734,Wahbi Khazri
0,3,0.1000794842839241,90,AML,Saint-Etienne,Toulouse,2,0,2019-04-28,10974,2018,329139,0.5483883619308472,1,3,0,0.1000794842839241,1.609411358833313,1.0678757429122925,734,Wahbi Khazri
0,5,0.8554621934890747,84,FW,Reims,Saint-Etienne,0,2,2019-04-21,10969,2018,326776,0.2648928761482239,0,3,0,0.8554621934890747,1.2515333890914917,0.44719716906547546,734,Wahbi Khazri
1,5,0.8806590437889099,83,AMC,Saint-Etienne,Bordeaux,3,0,2019-04-14,10961,2018,324988,0.3088666498661041,1,3,0,0.12056388705968857,0.12056388705968857,0,734,Wahbi Khazri
