goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,DMC,Monaco,Marseille,1,0,2014-12-14,6065,2014,5545,0,0,0,0,0,0.5207552909851074,0.5207552909851074,861,Giannelli Imbula
0,1,0.018750445917248726,47,MC,Marseille,Metz,3,1,2014-12-07,6055,2014,6963,0,0,0,0,0.018750445917248726,0.3180117905139923,0.3180117905139923,861,Giannelli Imbula
0,0,0,90,MC,Lorient,Marseille,1,1,2014-12-02,6036,2014,5602,0,0,0,0,0,0.8926867842674255,0.8926867842674255,861,Giannelli Imbula
0,2,0.07119256258010864,90,DMC,Marseille,Nantes,2,0,2014-11-28,6104,2014,4128,0.009696212597191334,0,1,0,0.07119256258010864,0.329952210187912,0.25875964760780334,861,Giannelli Imbula
0,2,0.0475451797246933,90,DMC,Marseille,Bordeaux,3,1,2014-11-23,6103,2014,7072,0.028309201821684837,0,1,0,0.0475451797246933,0.42932042479515076,0.35346606373786926,861,Giannelli Imbula
0,1,0.024171220138669014,78,DMC,Paris Saint Germain,Marseille,2,0,2014-11-09,6094,2014,6567,0.02951974608004093,0,1,0,0.024171220138669014,0.1492566168308258,0.09556564688682556,861,Giannelli Imbula
0,3,0.06819254159927368,90,MC,Marseille,Lens,2,1,2014-11-02,6084,2014,4323,0,0,0,0,0.06819254159927368,0.1584324687719345,0.09023991972208023,861,Giannelli Imbula
0,0,0,90,MC,Lyon,Marseille,1,0,2014-10-26,6143,2014,2468,0,0,0,0,0,0.4295284152030945,0.4295284152030945,861,Giannelli Imbula
0,1,0.015906253829598427,90,MC,Marseille,Toulouse,2,0,2014-10-19,6131,2014,2090,0.027961183339357376,0,1,0,0.015906253829598427,0.16620413959026337,0.12233670800924301,861,Giannelli Imbula
0,5,0.3065929412841797,90,DMC,Caen,Marseille,1,2,2014-10-04,6115,2014,2995,0.03957335278391838,0,1,0,0.3065929412841797,0.8141345381736755,0.514227032661438,861,Giannelli Imbula
1,2,0.047858498990535736,65,DMC,Marseille,Saint-Etienne,2,1,2014-09-28,6184,2014,2646,0,0,0,1,0.047858498990535736,0.1130438894033432,0.06518539041280746,861,Giannelli Imbula
1,2,0.08269914239645004,90,DMC,Reims,Marseille,0,5,2014-09-23,6165,2014,2187,0.0649220421910286,0,2,1,0.08269914239645004,1.001120924949646,0.8915091156959534,861,Giannelli Imbula
0,1,0.05307244136929512,90,DMC,Marseille,Rennes,3,0,2014-09-20,6156,2014,2563,0.021357474848628044,0,1,0,0.05307244136929512,0.1712314486503601,0.09680154174566269,861,Giannelli Imbula
0,1,0.017553383484482765,90,DMC,Evian Thonon Gaillard,Marseille,1,3,2014-09-14,6154,2014,1464,0,0,0,0,0.017553383484482765,0.6486973762512207,0.6311439871788025,861,Giannelli Imbula
0,3,0.19568230211734772,90,MC,Marseille,Nice,4,0,2014-08-29,6215,2014,1061,0.1965656578540802,0,1,0,0.19568230211734772,0.5582740902900696,0.3994605839252472,861,Giannelli Imbula
0,1,0.09544508159160614,90,MC,Guingamp,Marseille,0,1,2014-08-23,6206,2014,631,0.04114961251616478,0,2,0,0.09544508159160614,0.26604321599006653,0.1536046266555786,861,Giannelli Imbula
0,2,0.03559020906686783,90,MC,Marseille,Montpellier,0,2,2014-08-17,6202,2014,397,0.1661277413368225,0,4,0,0.03559020906686783,0.4013334810733795,0.2714870274066925,861,Giannelli Imbula
0,1,0.014155379496514797,90,MC,SC Bastia,Marseille,3,3,2014-08-09,6186,2014,48,0,0,0,0,0.014155379496514797,0.373761922121048,0.35960653424263,861,Giannelli Imbula
