goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,FW,Stoke,Tottenham,3,0,2015-05-09,4414,2014,24943,0.01920710876584053,0,1,0,0,0.11863037198781967,0.09942325949668884,868,Mame Biram Diouf
0,2,0.12229304760694504,82,FW,Swansea,Stoke,2,0,2015-05-02,4403,2014,25012,0,0,0,0,0.12229304760694504,0.12229304760694504,0,868,Mame Biram Diouf
0,1,0.5794777870178223,76,FW,Stoke,Sunderland,1,1,2015-04-25,4472,2014,23155,0.10128599405288696,0,2,0,0.5794777870178223,0.11656054854393005,0.015274555422365665,868,Mame Biram Diouf
1,2,0.49190324544906616,77,FW,Stoke,Southampton,2,1,2015-04-18,4464,2014,24533,0.02631472609937191,0,1,1,0.49190324544906616,0.4956808388233185,0.029415875673294067,868,Mame Biram Diouf
0,1,0.0365435890853405,47,Sub,West Ham,Stoke,1,1,2015-04-11,4454,2014,24849,0.01662411168217659,0,1,0,0.0365435890853405,0.1362602859735489,0.09971669316291809,868,Mame Biram Diouf
0,0,0,65,FW,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24214,0,0,0,0,0,0,0,868,Mame Biram Diouf
1,6,1.3892920017242432,90,AMR,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25680,0,0,0,1,1.3892920017242432,0.6744795441627502,0,868,Mame Biram Diouf
0,0,0,20,Sub,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23942,0,0,0,0,0,0,0,868,Mame Biram Diouf
1,1,0.533319354057312,24,Sub,Stoke,Everton,2,0,2015-03-04,4488,2014,24479,0.08238325268030167,0,1,1,0.533319354057312,0.6157026290893555,0,868,Mame Biram Diouf
0,1,0.012945220805704594,73,FW,Stoke,Hull,1,0,2015-02-28,4547,2014,26803,0,0,0,0,0.012945220805704594,0.012945220805704594,0,868,Mame Biram Diouf
1,1,0.11309174448251724,90,FWR,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26653,0.0558440238237381,0,2,1,0.11309174448251724,0.16893576085567474,0,868,Mame Biram Diouf
0,1,0.025099746882915497,90,AMC,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26418,0.04741977900266647,0,3,0,0.025099746882915497,0.3003445267677307,0.22782501578330994,868,Mame Biram Diouf
0,1,0.08623888343572617,90,AMR,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26350,0,0,0,0,0.08623888343572617,0.08623888343572617,0,868,Mame Biram Diouf
0,3,0.40258559584617615,90,FW,Stoke,Manchester United,1,1,2015-01-01,4551,2014,22881,0.09479889273643494,0,1,0,0.40258559584617615,0.3752518892288208,0.010813304223120213,868,Mame Biram Diouf
