goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.04336469620466232,26,Sub,Stoke,West Bromwich Albion,2,0,2014-12-28,4646,2014,21914,0,0,0,0,0.04336469620466232,0.04336469620466232,0,811,Saido Berahino
0,2,0.5796893835067749,90,FW,West Bromwich Albion,Manchester City,1,3,2014-12-26,4633,2014,21029,0,0,0,0,0.5796893835067749,0.7009918093681335,0.12130238115787506,811,Saido Berahino
0,3,0.17130884528160095,19,Sub,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22079,0.058847662061452866,0,1,0,0.17130884528160095,0.23015651106834412,0,811,Saido Berahino
0,0,0,18,Sub,West Bromwich Albion,Aston Villa,1,0,2014-12-13,4612,2014,21413,0,0,0,0,0,0,0,811,Saido Berahino
0,0,0,16,Sub,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22817,0.036638956516981125,0,1,0,0,0.036638956516981125,0,811,Saido Berahino
0,3,0.11590280383825302,90,AML,West Bromwich Albion,West Ham,1,2,2014-12-02,4594,2014,22303,0.23284123837947845,0,4,0,0.11590280383825302,0.22989553213119507,0.03823304548859596,811,Saido Berahino
0,2,0.1593407541513443,90,FW,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21438,0,0,0,0,0.1593407541513443,0.1593407541513443,0,811,Saido Berahino
0,1,0.016024138778448105,80,FW,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19037,0.03951495885848999,0,2,0,0.016024138778448105,0.055539097636938095,0,811,Saido Berahino
0,2,0.12193514406681061,90,FW,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20184,0.10174620151519775,0,1,0,0.12193514406681061,0.5379724502563477,0.3142910897731781,811,Saido Berahino
0,2,0.25785836577415466,89,FW,Leicester,West Bromwich Albion,0,1,2014-11-01,4651,2014,18709,0.1437833458185196,0,2,0,0.25785836577415466,0.5246471166610718,0.12300542742013931,811,Saido Berahino
1,4,0.9139127731323242,90,FW,West Bromwich Albion,Crystal Palace,2,2,2014-10-25,4712,2014,19189,0.018153125420212746,0,1,0,0.1527807116508484,0.2828844487667084,0.14039073884487152,811,Saido Berahino
1,2,0.35001614689826965,90,FW,West Bromwich Albion,Manchester United,2,2,2014-10-20,4708,2014,19825,0,0,0,1,0.35001614689826965,0.44636204838752747,0.09634590893983841,811,Saido Berahino
1,4,1.3483647108078003,90,FW,Liverpool,West Bromwich Albion,2,1,2014-10-04,4691,2014,19865,0,0,0,0,0.587195873260498,0.587195873260498,0,811,Saido Berahino
2,5,1.1019421815872192,90,FW,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18667,0,0,0,2,1.1019421815872192,0.3676143288612366,0.13889116048812866,811,Saido Berahino
0,2,0.3240451514720917,90,FW,Tottenham,West Bromwich Albion,0,1,2014-09-21,4735,2014,18378,0,0,0,0,0.3240451514720917,0.3240451514720917,0,811,Saido Berahino
0,3,0.1974312961101532,90,FW,West Bromwich Albion,Everton,0,2,2014-09-13,4725,2014,18115,0.11083430051803589,0,3,0,0.1974312961101532,0.32722294330596924,0.035356827080249786,811,Saido Berahino
0,2,0.14385944604873657,90,MR,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17791,0.07079485803842545,0,1,0,0.14385944604873657,0.15415585041046143,0.010296410880982876,811,Saido Berahino
0,1,0.009757055900990963,90,MR,Southampton,West Bromwich Albion,0,0,2014-08-23,4762,2014,17485,0,0,0,0,0.009757055900990963,0.15875668823719025,0.1489996314048767,811,Saido Berahino
2,4,1.5372655391693115,90,AMC,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17252,0,0,0,1,0.7760967016220093,0.8521205186843872,0.07602382451295853,811,Saido Berahino
