goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.1204439029097557,66,FW,Paris Saint Germain,Strasbourg,1,0,2019-09-14,12758,2019,349995,0.03058057278394699,0,1,0,0.1204439029097557,0.1510244756937027,0,339,Eric Maxim Choupo-Moting
1,3,0.48541876673698425,90,FW,Metz,Paris Saint Germain,0,2,2019-08-30,12747,2019,347116,0,0,0,1,0.48541876673698425,0.5209333896636963,0.3263303339481354,339,Eric Maxim Choupo-Moting
2,6,1.3931742906570435,77,Sub,Paris Saint Germain,Toulouse,4,0,2019-08-25,12729,2019,345104,0,0,0,2,1.3931742906570435,1.3931742906570435,0,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Reims,Paris Saint Germain,3,1,2019-05-24,11021,2018,334726,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,1,Sub,Angers,Paris Saint Germain,1,2,2019-05-11,10994,2018,331837,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,0,0,48,FW,Montpellier,Paris Saint Germain,3,2,2019-04-30,10977,2018,329541,0,0,0,0,0,0.09431985765695572,0.09431985765695572,339,Eric Maxim Choupo-Moting
0,2,0.12298549711704254,90,FW,Nantes,Paris Saint Germain,3,2,2019-04-17,10917,2018,325419,0.09125581383705139,0,1,0,0.12298549711704254,0.3008641302585602,0.17787863314151764,339,Eric Maxim Choupo-Moting
1,2,0.6084517240524292,60,FW,Paris Saint Germain,Strasbourg,2,2,2019-04-07,10946,2018,323580,0,0,0,1,0.6084517240524292,0.7301232814788818,0.12167159467935562,339,Eric Maxim Choupo-Moting
0,3,0.8520185351371765,90,FW,Toulouse,Paris Saint Germain,0,1,2019-03-31,10941,2018,318855,0,0,0,0,0.8520185351371765,0.9303717613220215,0.10129059106111526,339,Eric Maxim Choupo-Moting
1,1,0.5849500894546509,13,Sub,Dijon,Paris Saint Germain,0,4,2019-03-12,10815,2018,315951,0,0,0,1,0.5849500894546509,0.5849500894546509,0,339,Eric Maxim Choupo-Moting
0,0,0,10,Sub,Caen,Paris Saint Germain,1,2,2019-03-02,10906,2018,313846,0,0,0,0,0,0.09325166791677475,0.09325166791677475,339,Eric Maxim Choupo-Moting
0,1,0.032460834830999374,81,FWL,Paris Saint Germain,Nimes,3,0,2019-02-23,10898,2018,313610,0,0,0,0,0.032460834830999374,0.15825717151165009,0.1257963329553604,339,Eric Maxim Choupo-Moting
0,1,0.46423962712287903,19,Sub,Paris Saint Germain,Montpellier,5,1,2019-02-20,10808,2018,313528,0,0,0,0,0.46423962712287903,1.334348440170288,1.334348440170288,339,Eric Maxim Choupo-Moting
0,1,0.4975764751434326,90,FW,Paris Saint Germain,Bordeaux,1,0,2019-02-09,10879,2018,312939,0.12195426225662231,0,1,0,0.4975764751434326,1.0216273069381714,0.40209656953811646,339,Eric Maxim Choupo-Moting
0,1,0.06251262128353119,10,Sub,Lyon,Paris Saint Germain,2,1,2019-02-03,10872,2018,312873,0,0,0,0,0.06251262128353119,0.1394841969013214,0.07697157561779022,339,Eric Maxim Choupo-Moting
0,0,0,6,Sub,Paris Saint Germain,Rennes,4,1,2019-01-27,10859,2018,312695,0,0,0,0,0,0.10815773904323578,0.10815773904323578,339,Eric Maxim Choupo-Moting
0,0,0,9,Sub,Amiens,Paris Saint Germain,0,3,2019-01-12,10839,2018,311824,0.01593203656375408,0,1,0,0,0.01593203656375408,0,339,Eric Maxim Choupo-Moting
0,3,0.3869330883026123,9,Sub,Paris Saint Germain,Nantes,1,0,2018-12-22,10828,2018,290556,0,0,0,0,0.3869330883026123,0.3869330883026123,0,339,Eric Maxim Choupo-Moting
0,4,0.14416390657424927,90,FW,Strasbourg,Paris Saint Germain,1,1,2018-12-05,10802,2018,290180,0,0,0,0,0.14416390657424927,0.252207487821579,0.16344808042049408,339,Eric Maxim Choupo-Moting
0,1,0.0697912648320198,30,Sub,Bordeaux,Paris Saint Germain,2,2,2018-12-02,10792,2018,289905,0.11955833435058594,0,2,0,0.0697912648320198,0.18934959173202515,0,339,Eric Maxim Choupo-Moting
0,1,0.37037205696105957,20,Sub,Paris Saint Germain,Toulouse,1,0,2018-11-24,10779,2018,289337,0,0,0,0,0.37037205696105957,0.7805963158607483,0.4102242588996887,339,Eric Maxim Choupo-Moting
0,0,0,9,Sub,Monaco,Paris Saint Germain,0,4,2018-11-11,10772,2018,289295,0,0,0,0,0,0,0,339,Eric Maxim Choupo-Moting
0,2,0.12323552370071411,63,FW,Marseille,Paris Saint Germain,0,2,2018-10-28,10752,2018,288794,0,0,0,0,0.12323552370071411,0.23666934669017792,0.11343381553888321,339,Eric Maxim Choupo-Moting
0,1,0.08520446717739105,15,Sub,Nice,Paris Saint Germain,0,3,2018-09-29,10717,2018,253688,0,0,0,0,0.08520446717739105,0.08520446717739105,0,339,Eric Maxim Choupo-Moting
1,1,0.35616666078567505,12,Sub,Rennes,Paris Saint Germain,1,3,2018-09-23,10699,2018,251104,0,0,0,1,0.35616666078567505,0.35616666078567505,0,339,Eric Maxim Choupo-Moting
1,1,0.5638352632522583,7,Sub,Stoke,Everton,1,2,2018-03-17,7425,2017,223994,0,0,0,1,0.5638352632522583,0,0,339,Eric Maxim Choupo-Moting
0,0,0,90,FWL,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223523,0.10576103627681732,0,1,0,0,0,0,339,Eric Maxim Choupo-Moting
