goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,90,MC,Toulouse,Paris Saint Germain,2,0,2016-09-23,2309,2016,116047,0,0,0,0,0,0.3601296544075012,0.3601296544075012,2414,Grzegorz Krychowiak
0,0,0,90,MC,Caen,Paris Saint Germain,0,6,2016-09-16,2289,2016,115963,0,0,0,0,0,1.6073144674301147,1.6073144674301147,2414,Grzegorz Krychowiak
0,0,0,43,Sub,Paris Saint Germain,Saint-Etienne,1,1,2016-09-09,2279,2016,115179,0,0,0,0,0,0.01948978565633297,0.01948978565633297,2414,Grzegorz Krychowiak
0,0,0,42,Sub,Athletic Club,Sevilla,3,1,2016-05-14,1772,2015,103432,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,3,0.6179900765419006,90,DMC,Sevilla,Real Betis,2,0,2016-04-24,1745,2015,103189,0,0,0,0,0.6179900765419006,0,0,2414,Grzegorz Krychowiak
0,2,0.08759450167417526,90,DMC,Sporting Gijon,Sevilla,2,1,2016-04-20,1734,2015,102587,0.03549022600054741,0,1,0,0.08759450167417526,0.04757454991340637,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Valencia,Sevilla,2,1,2016-04-10,1715,2015,101564,0,0,0,0,0,0.08389239758253098,0.08389239758253098,2414,Grzegorz Krychowiak
0,0,0,67,DMC,Sevilla,Real Sociedad,1,2,2016-04-03,1707,2015,102102,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,90,MC,Real Madrid,Sevilla,4,0,2016-03-20,1698,2015,100563,0,0,0,0,0,0.0867835134267807,0.0867835134267807,2414,Grzegorz Krychowiak
0,1,0.03530767560005188,90,DMC,Atletico Madrid,Sevilla,0,0,2016-01-24,1604,2015,98843,0,0,0,0,0.03530767560005188,0,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Malaga,2,1,2016-01-16,1588,2015,98553,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Athletic Club,2,0,2016-01-09,1579,2015,97306,0,0,0,0,0,0.38554784655570984,0.38554784655570984,2414,Grzegorz Krychowiak
0,0,0,90,MC,Granada,Sevilla,2,1,2016-01-03,1573,2015,98097,0.017516715452075005,0,1,0,0,0.1461014449596405,0.12858472764492035,2414,Grzegorz Krychowiak
0,1,0.06857210397720337,90,DMC,Real Betis,Sevilla,0,0,2015-12-19,1551,2015,97071,0,0,0,0,0.06857210397720337,0.38891658186912537,0.38891658186912537,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Sporting Gijon,2,0,2015-12-12,1543,2015,97807,0,0,0,0,0,0.6094136238098145,0.6094136238098145,2414,Grzegorz Krychowiak
0,2,0.03421998769044876,90,DMC,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98486,0,0,0,0,0.03421998769044876,0.03421998769044876,0,2414,Grzegorz Krychowiak
0,1,0.04474324360489845,90,DMC,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97667,0,0,0,0,0.04474324360489845,0.4635026454925537,0.41875937581062317,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Real Sociedad,Sevilla,2,0,2015-11-21,1509,2015,96350,0,0,0,0,0,0.23789499700069427,0.23789499700069427,2414,Grzegorz Krychowiak
0,1,0.08832159638404846,90,DMC,Sevilla,Real Madrid,3,2,2015-11-08,1508,2015,95722,0,0,0,0,0.08832159638404846,1.2205932140350342,1.2205932140350342,2414,Grzegorz Krychowiak
0,2,0.154816135764122,90,DMC,Villarreal,Sevilla,2,1,2015-10-31,1491,2015,95263,0,0,0,0,0.154816135764122,0.029991846531629562,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Getafe,5,0,2015-10-24,1482,2015,95916,0,0,0,0,0,0.6663511991500854,0.6663511991500854,2414,Grzegorz Krychowiak
0,2,0.029873672872781754,90,DMC,Eibar,Sevilla,1,1,2015-10-17,1470,2015,95376,0.028374969959259033,0,1,0,0.029873672872781754,0.21594077348709106,0.15769211947917938,2414,Grzegorz Krychowiak
0,1,0.09654586017131805,90,DMC,Sevilla,Barcelona,2,1,2015-10-03,1460,2015,94333,0.026715362444519997,0,1,0,0.09654586017131805,0.8332716226577759,0.8065562844276428,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Rayo Vallecano,3,2,2015-09-26,1452,2015,94777,0,0,0,0,0,1.1526366472244263,1.1526366472244263,2414,Grzegorz Krychowiak
0,1,0.13292309641838074,90,MC,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94152,0,0,0,0,0.13292309641838074,0.023043125867843628,0.023043125867843628,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Celta Vigo,1,2,2015-09-20,1434,2015,94639,0.07520945370197296,0,1,0,0,1.0340806245803833,0.9588711261749268,2414,Grzegorz Krychowiak
0,0,0,90,MC,Levante,Sevilla,1,1,2015-09-11,1419,2015,93821,0,0,0,0,0,0.4208180904388428,0.4208180904388428,2414,Grzegorz Krychowiak
0,2,0.13679653406143188,90,DMC,Sevilla,Atletico Madrid,0,3,2015-08-30,1415,2015,93555,0,0,0,0,0.13679653406143188,0.08333522081375122,0.0624721422791481,2414,Grzegorz Krychowiak
0,1,0.05908897519111633,90,DC,Malaga,Sevilla,0,0,2015-08-21,1399,2015,93291,0.026994360610842705,0,1,0,0.05908897519111633,0,0,2414,Grzegorz Krychowiak
0,1,0.01878855936229229,58,DMC,Malaga,Sevilla,2,3,2015-05-23,5499,2014,41677,0,0,0,0,0.01878855936229229,0.01878855936229229,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Celta Vigo,Sevilla,1,1,2015-05-10,5483,2014,40505,0,0,0,0,0,0.49799150228500366,0.49799150228500366,2414,Grzegorz Krychowiak
0,0,0,79,DMC,Sevilla,Real Madrid,2,3,2015-05-02,5468,2014,41746,0,0,0,0,0,0.371990442276001,0.371990442276001,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Rayo Vallecano,2,0,2015-04-26,5552,2014,40631,0,0,0,0,0,0.4773198962211609,0.4773198962211609,2414,Grzegorz Krychowiak
0,1,0.020245132967829704,90,DMC,Granada,Sevilla,1,1,2015-04-19,5541,2014,44202,0,0,0,0,0.020245132967829704,0.16794686019420624,0.14770172536373138,2414,Grzegorz Krychowiak
0,1,0.1091875433921814,90,DMC,Sevilla,Barcelona,2,2,2015-04-11,5527,2014,43910,0,0,0,0,0.1091875433921814,0.08872692286968231,0.08872692286968231,2414,Grzegorz Krychowiak
0,1,0.025037012994289398,90,DMC,Levante,Sevilla,1,2,2015-04-07,5516,2014,43618,0,0,0,0,0.025037012994289398,0.19915488362312317,0.19915488362312317,2414,Grzegorz Krychowiak
0,3,0.22569632530212402,90,DMC,Sevilla,Athletic Club,2,0,2015-04-04,5506,2014,45195,0,0,0,0,0.22569632530212402,0.20296689867973328,0.11279240250587463,2414,Grzegorz Krychowiak
0,1,0.027534211054444313,90,DMC,Sevilla,Elche,3,0,2015-03-15,5588,2014,45418,0,0,0,0,0.027534211054444313,1.0927762985229492,1.0652421712875366,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44425,0,0,0,0,0,0.5579671263694763,0.5579671263694763,2414,Grzegorz Krychowiak
0,1,0.006891409866511822,90,DMC,Sevilla,Atletico Madrid,0,0,2015-03-01,5568,2014,44691,0,0,0,0,0.006891409866511822,0.030980044975876808,0.030980044975876808,2414,Grzegorz Krychowiak
1,3,0.174308180809021,73,DMC,Sevilla,Cordoba,3,0,2015-02-14,5619,2014,45834,0.025616392493247986,0,1,1,0.174308180809021,0.1483636200428009,0.09999071806669235,2414,Grzegorz Krychowiak
1,1,0.025202706456184387,90,DMC,Getafe,Sevilla,2,1,2015-02-08,5614,2014,46208,0,0,0,1,0.025202706456184387,0.11766420304775238,0.092461496591568,2414,Grzegorz Krychowiak
0,2,0.13339902460575104,90,MC,Real Madrid,Sevilla,2,1,2015-02-04,5607,2014,42317,0,0,0,0,0.13339902460575104,0.6154640913009644,0.5956100225448608,2414,Grzegorz Krychowiak
0,1,0.05360924080014229,90,DMC,Valencia,Sevilla,3,1,2015-01-25,5680,2014,43038,0,0,0,0,0.05360924080014229,0,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Malaga,2,0,2015-01-18,5671,2014,42801,0,0,0,0,0,0.5395282506942749,0.5395282506942749,2414,Grzegorz Krychowiak
0,1,0.08113694936037064,90,DMC,Sevilla,Celta Vigo,1,0,2015-01-03,5643,2014,43133,0,0,0,0,0.08113694936037064,0.2461474984884262,0.2461474984884262,2414,Grzegorz Krychowiak
0,3,0.6383040547370911,90,DMC,Sevilla,Eibar,0,0,2014-12-14,5703,2014,39190,0,0,0,0,0.6383040547370911,0.09462714940309525,0.03202718868851662,2414,Grzegorz Krychowiak
0,0,0,72,DMC,Rayo Vallecano,Sevilla,0,1,2014-12-07,5691,2014,38367,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,3,0.18323732912540436,90,DMC,Sevilla,Granada,5,1,2014-11-30,5751,2014,37405,0.9230566024780273,1,1,0,0.18323732912540436,0.5581747889518738,0.5431527495384216,2414,Grzegorz Krychowiak
0,1,0.03179745003581047,90,DMC,Barcelona,Sevilla,5,1,2014-11-22,5738,2014,39482,0,0,0,0,0.03179745003581047,0.11358674615621567,0.0817892923951149,2414,Grzegorz Krychowiak
0,1,0.02160991169512272,90,DMC,Sevilla,Levante,1,1,2014-11-09,5731,2014,38548,0.04111321642994881,0,1,0,0.02160991169512272,0.630315363407135,0.6087054014205933,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Athletic Club,Sevilla,1,0,2014-11-02,5720,2014,37699,0,0,0,0,0,0.05866356939077377,0.05866356939077377,2414,Grzegorz Krychowiak
0,0,0,90,MC,Sevilla,Villarreal,2,1,2014-10-26,5782,2014,39992,0,0,0,0,0,0.07421395182609558,0.07421395182609558,2414,Grzegorz Krychowiak
0,2,0.12706667184829712,90,DMC,Elche,Sevilla,0,2,2014-10-19,5771,2014,39092,0,0,0,0,0.12706667184829712,0.5547009110450745,0.5285304188728333,2414,Grzegorz Krychowiak
0,0,0,6,Sub,Sevilla,Deportivo La Coruna,4,1,2014-10-05,5760,2014,38164,0,0,0,0,0,0.1332712024450302,0.1332712024450302,2414,Grzegorz Krychowiak
0,1,0.0263482965528965,90,MC,Atletico Madrid,Sevilla,4,0,2014-09-27,5819,2014,36917,0,0,0,0,0.0263482965528965,0.0263482965528965,0,2414,Grzegorz Krychowiak
0,3,0.07355671375989914,90,DMC,Sevilla,Real Sociedad,1,0,2014-09-24,5811,2014,37797,0,0,0,0,0.07355671375989914,1.0660029649734497,1.0335673093795776,2414,Grzegorz Krychowiak
0,1,0.05212348699569702,90,DMC,Cordoba,Sevilla,1,3,2014-09-21,5803,2014,36972,0,0,0,0,0.05212348699569702,0.05212348699569702,0,2414,Grzegorz Krychowiak
0,0,0,90,DMC,Sevilla,Getafe,2,0,2014-09-14,5793,2014,36516,0,0,0,0,0,0,0,2414,Grzegorz Krychowiak
0,1,0.01793006993830204,90,DMC,Espanyol,Sevilla,1,2,2014-08-30,5841,2014,36252,0.026989683508872986,0,1,0,0.01793006993830204,0.16112816333770752,0.11620841175317764,2414,Grzegorz Krychowiak
0,1,0.016993779689073563,90,DMC,Sevilla,Valencia,1,1,2014-08-23,5827,2014,35932,0.03465578705072403,0,1,0,0.016993779689073563,0.10817160457372665,0.05652204155921936,2414,Grzegorz Krychowiak
