goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.12853501737117767,90,AMC,Arsenal,Tottenham,1,1,2016-11-06,2692,2016,127910,0.17503124475479126,0,5,0,0.12853501737117767,0.4001012444496155,0.20435881614685059,499,Mesut Özil
0,4,0.6382304430007935,90,AMC,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127814,0.3519294261932373,1,3,0,0.6382304430007935,1.1751166582107544,0.35151153802871704,499,Mesut Özil
0,1,0.07194342464208603,90,AMC,Arsenal,Middlesbrough,0,0,2016-10-22,547,2016,126975,0.016629625111818314,0,1,0,0.07194342464208603,0.031909260898828506,0.015279632993042469,499,Mesut Özil
1,2,0.32062751054763794,85,AMC,Arsenal,Swansea,3,2,2016-10-15,532,2016,127548,0.6974461078643799,0,5,1,0.32062751054763794,0.9874082207679749,0,499,Mesut Özil
0,4,0.24272850155830383,90,AMC,Burnley,Arsenal,0,1,2016-10-02,530,2016,127013,0.07375489920377731,0,1,0,0.24272850155830383,0.38320693373680115,0.19815152883529663,499,Mesut Özil
1,1,0.13655489683151245,90,AMC,Arsenal,Chelsea,3,0,2016-09-24,518,2016,126530,0.14918667078018188,0,3,1,0.13655489683151245,0.9752350449562073,0.7680890560150146,499,Mesut Özil
0,2,0.5980008244514465,90,AMC,Hull,Arsenal,1,4,2016-09-17,502,2016,126349,0.1621278077363968,0,2,0,0.5980008244514465,1.2790488004684448,0.5740660429000854,499,Mesut Özil
0,1,0.054200541228055954,90,AMC,Arsenal,Southampton,2,1,2016-09-10,494,2016,125975,0.21259665489196777,0,4,0,0.054200541228055954,0.6878584027290344,0.6336578726768494,499,Mesut Özil
1,1,0.4254625141620636,71,AMC,Watford,Arsenal,1,3,2016-08-27,482,2016,125934,0.3806368410587311,0,2,1,0.4254625141620636,0.9828119874000549,0.5073568820953369,499,Mesut Özil
0,0,0,16,Sub,Leicester,Arsenal,0,0,2016-08-20,478,2016,125439,0.02652198262512684,0,1,0,0,0.08357793837785721,0.05705595389008522,499,Mesut Özil
0,0,0,88,AMC,Arsenal,Aston Villa,4,0,2016-05-15,451,2015,57641,0.5418199896812439,1,4,0,0,0.8612857460975647,0.7617409825325012,499,Mesut Özil
0,1,0.03960263729095459,90,AMC,Arsenal,Norwich,1,0,2016-04-30,432,2015,62842,0.21294310688972473,0,5,0,0.03960263729095459,0.2799047827720642,0.20470349490642548,499,Mesut Özil
0,1,0.02791316993534565,85,AMC,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62524,0.17988984286785126,0,5,0,0.02791316993534565,0.2737412452697754,0.2122558057308197,499,Mesut Özil
0,4,0.4264964759349823,87,AMC,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66836,0.06049949675798416,0,1,0,0.4264964759349823,0.48270270228385925,0.05620623007416725,499,Mesut Özil
0,2,0.1722932904958725,90,AMC,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67529,0.517116904258728,0,8,0,0.1722932904958725,0.5842120051383972,0.40868693590164185,499,Mesut Özil
1,1,0.3403826653957367,90,AMC,West Ham,Arsenal,3,3,2016-04-09,394,2015,67515,0.38790982961654663,0,3,1,0.3403826653957367,1.1670536994934082,0.8266710638999939,499,Mesut Özil
0,2,0.7525013089179993,90,AMC,Arsenal,Watford,4,0,2016-04-02,385,2015,67195,0.2296438217163086,0,3,0,0.7525013089179993,1.8063230514526367,0.876366138458252,499,Mesut Özil
0,2,0.16516165435314178,75,AMC,Everton,Arsenal,0,2,2016-03-19,374,2015,66327,0.05562063306570053,0,1,0,0.16516165435314178,1.0499191284179688,0.9710822701454163,499,Mesut Özil
0,1,0.006605400703847408,90,AMC,Tottenham,Arsenal,2,2,2016-03-05,359,2015,66519,0,0,0,0,0.006605400703847408,0.02170390449464321,0.015098504722118378,499,Mesut Özil
