goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,0,0,10,Sub,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130871,0,0,0,0,0,0,0,1700,Lucas Pérez
1,2,0.0982351005077362,24,Sub,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131121,0.11115529388189316,0,1,1,0.0982351005077362,0.6193116307258606,0.409921258687973,1700,Lucas Pérez
0,2,0.14737464487552643,73,AMR,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130005,0.10005729645490646,0,2,0,0.14737464487552643,0.4355229437351227,0.3648718595504761,1700,Lucas Pérez
0,0,0,17,Sub,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129045,0.23167219758033752,0,2,0,0,0.31568291783332825,0.08401072025299072,1700,Lucas Pérez
0,0,0,1,Sub,Everton,Arsenal,2,1,2016-12-13,3126,2016,131261,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,22,Sub,Arsenal,Middlesbrough,0,0,2016-10-22,547,2016,126978,0.09932311624288559,0,1,0,0,0.09932311624288559,0.09932311624288559,1700,Lucas Pérez
0,0,0,1,Sub,Hull,Arsenal,1,4,2016-09-17,502,2016,126353,0,0,0,0,0,0,0,1700,Lucas Pérez
0,1,0.10033881664276123,64,FW,Arsenal,Southampton,2,1,2016-09-10,494,2016,125977,0,0,0,0,0.10033881664276123,0.12408548593521118,0.023746665567159653,1700,Lucas Pérez
1,3,0.8547379374504089,90,FW,Deportivo La Coruna,Eibar,2,1,2016-08-20,1780,2016,150599,0.5761375427246094,1,3,0,0.11146031320095062,0.1296340823173523,0.04010407626628876,1700,Lucas Pérez
0,1,0.04826578497886658,90,FW,Deportivo La Coruna,Real Madrid,0,2,2016-05-14,1770,2015,102998,0.37749797105789185,0,2,0,0.04826578497886658,0.17532463371753693,0.12705884873867035,1700,Lucas Pérez
1,1,0.07880695164203644,90,FW,Villarreal,Deportivo La Coruna,0,2,2016-05-08,1763,2015,103570,0,0,0,1,0.07880695164203644,0.10188974440097809,0.0230827908962965,1700,Lucas Pérez
0,2,0.07718527317047119,90,FW,Deportivo La Coruna,Getafe,0,2,2016-05-01,1756,2015,102717,0.21486231684684753,0,3,0,0.07718527317047119,0.06250441819429398,0.042470552027225494,1700,Lucas Pérez
0,2,0.042576082050800323,90,FW,Eibar,Deportivo La Coruna,1,1,2016-04-24,1743,2015,103040,0.09444236010313034,0,2,0,0.042576082050800323,0.17902202904224396,0.06231558322906494,1700,Lucas Pérez
0,5,0.5632950067520142,90,FW,Deportivo La Coruna,Barcelona,0,8,2016-04-20,1731,2015,102412,0.596087634563446,0,2,0,0.5632950067520142,1.4758238792419434,0.3519132137298584,1700,Lucas Pérez
0,1,0.06250512599945068,90,FW,Sevilla,Deportivo La Coruna,1,1,2016-04-17,1725,2015,101066,0.5390267968177795,1,2,0,0.06250512599945068,0.5390267968177795,0,1700,Lucas Pérez
1,3,0.9237564206123352,90,FW,Deportivo La Coruna,Las Palmas,1,3,2016-04-11,1718,2015,101692,0.10639490932226181,0,2,1,0.9237564206123352,1.5302455425262451,0.6064891219139099,1700,Lucas Pérez
0,2,0.03455248475074768,90,FW,Celta Vigo,Deportivo La Coruna,1,1,2016-04-03,1703,2015,102454,0.06717084348201752,0,1,0,0.03455248475074768,0.12645739316940308,0.02473406493663788,1700,Lucas Pérez
0,4,0.6874962449073792,88,FW,Deportivo La Coruna,Levante,2,1,2016-03-19,1693,2015,100940,0.01093082781881094,0,1,0,0.6874962449073792,0.7508254051208496,0.052398283034563065,1700,Lucas Pérez
1,4,1.8468979597091675,88,FW,Deportivo La Coruna,Malaga,3,3,2016-03-06,1672,2015,101803,0.04279719665646553,0,1,1,1.8468979597091675,1.9163086414337158,0.026613445952534676,1700,Lucas Pérez
0,0,0,90,FW,Athletic Club,Deportivo La Coruna,4,1,2016-03-02,1664,2015,102509,0.6126875281333923,1,1,0,0,0.6899939179420471,0.07730639725923538,1700,Lucas Pérez
0,5,0.5081255435943604,90,FW,Deportivo La Coruna,Granada,0,1,2016-02-28,1657,2015,100358,0,0,0,0,0.5081255435943604,0.5906031131744385,0.0824776142835617,1700,Lucas Pérez
0,7,1.7997326850891113,90,FW,Deportivo La Coruna,Real Betis,2,2,2016-02-14,1632,2015,99832,1.1498771905899048,2,7,0,1.7997326850891113,2.5843796730041504,0,1700,Lucas Pérez
0,1,0.05629534274339676,90,FW,Sporting Gijon,Deportivo La Coruna,1,1,2016-02-07,1622,2015,99429,0.11781825125217438,1,2,0,0.05629534274339676,0.21443906426429749,0.04032547399401665,1700,Lucas Pérez
1,3,0.5048550367355347,90,FW,Deportivo La Coruna,Rayo Vallecano,2,2,2016-02-01,1617,2015,99666,0.3516573905944824,0,5,1,0.5048550367355347,0.7599985003471375,0,1700,Lucas Pérez
1,1,0.7123476266860962,90,FW,Deportivo La Coruna,Valencia,1,1,2016-01-24,1605,2015,99026,0.10386339575052261,0,3,1,0.7123476266860962,0.8335540890693665,0.08826813846826553,1700,Lucas Pérez
0,2,0.4809006452560425,90,FW,Real Sociedad,Deportivo La Coruna,1,1,2016-01-17,1591,2015,98737,0.015152683481574059,0,1,0,0.4809006452560425,0.9591390490531921,0.46308568120002747,1700,Lucas Pérez
0,4,0.4845119118690491,90,FW,Real Madrid,Deportivo La Coruna,5,0,2016-01-09,1581,2015,96661,0.349321186542511,0,6,0,0.4845119118690491,0.23282425105571747,0.0936785489320755,1700,Lucas Pérez
0,2,0.38779690861701965,90,FW,Deportivo La Coruna,Villarreal,1,2,2016-01-03,1575,2015,97561,0.5221449136734009,1,1,0,0.38779690861701965,0.35026785731315613,0.023526234552264214,1700,Lucas Pérez
0,3,0.4044962227344513,90,FW,Getafe,Deportivo La Coruna,0,0,2015-12-30,1563,2015,98018,0.01598687469959259,0,1,0,0.4044962227344513,0.4366207718849182,0.016137653961777687,1700,Lucas Pérez
1,2,0.8102568984031677,86,FW,Deportivo La Coruna,Eibar,2,0,2015-12-20,1552,2015,96786,0.11289995908737183,0,3,0,0.0669792890548706,0.5832079648971558,0.44911935925483704,1700,Lucas Pérez
1,3,0.41095054149627686,90,FW,Barcelona,Deportivo La Coruna,2,2,2015-12-12,1540,2015,97656,0.29448366165161133,1,6,1,0.41095054149627686,1.1269919872283936,0.5366647243499756,1700,Lucas Pérez
1,4,0.4974812865257263,90,FW,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98476,0,0,0,1,0.4974812865257263,0.46385306119918823,0.05909990519285202,1700,Lucas Pérez
1,4,1.9705177545547485,90,FW,Las Palmas,Deportivo La Coruna,0,2,2015-11-29,1523,2015,97852,0.11096880584955215,0,1,1,1.9705177545547485,2.081486463546753,0,1700,Lucas Pérez
1,1,0.5951400399208069,90,AMC,Deportivo La Coruna,Celta Vigo,2,0,2015-11-22,1513,2015,96422,0.04047350585460663,0,1,1,0.5951400399208069,0.6554448008537292,0.019831284880638123,1700,Lucas Pérez
1,3,0.4419037699699402,90,FW,Levante,Deportivo La Coruna,1,1,2015-11-07,1501,2015,95907,0,0,0,1,0.4419037699699402,0.39702489972114563,0,1700,Lucas Pérez
1,2,0.784784197807312,90,FW,Deportivo La Coruna,Atletico Madrid,1,1,2015-10-30,1489,2015,95394,0.060365717858076096,0,1,1,0.784784197807312,0.8451499342918396,0,1700,Lucas Pérez
0,2,0.09684040397405624,90,FW,Malaga,Deportivo La Coruna,2,0,2015-10-25,1483,2015,96215,0.2280460149049759,0,2,0,0.09684040397405624,0.192992702126503,0.006953501142561436,1700,Lucas Pérez
1,3,0.15547633171081543,90,FW,Deportivo La Coruna,Athletic Club,2,2,2015-10-18,1477,2015,95698,0.18182414770126343,0,2,1,0.15547633171081543,0.34949538111686707,0.012194887734949589,1700,Lucas Pérez
0,1,0.02647603675723076,90,FW,Granada,Deportivo La Coruna,1,1,2015-10-03,1461,2015,94850,0.567484438419342,0,4,0,0.02647603675723076,0.5939605236053467,0.5354996919631958,1700,Lucas Pérez
2,3,0.9924694299697876,71,FW,Deportivo La Coruna,Espanyol,3,0,2015-09-27,1456,2015,94225,0.05231523513793945,0,1,2,0.9924694299697876,1.044784665107727,0,1700,Lucas Pérez
0,0,0,25,Sub,Real Betis,Deportivo La Coruna,1,2,2015-09-25,1448,2015,94631,0,0,0,0,0,0,0,1700,Lucas Pérez
0,4,0.20033752918243408,90,FW,Deportivo La Coruna,Sporting Gijon,2,3,2015-09-20,1435,2015,94086,0.04845032840967178,1,3,0,0.20033752918243408,0.3007794916629791,0.13964790105819702,1700,Lucas Pérez
1,7,1.5122337341308594,90,FW,Rayo Vallecano,Deportivo La Coruna,1,3,2015-09-14,1428,2015,94047,0.04009183496236801,0,1,1,1.5122337341308594,1.8413505554199219,0.3248247504234314,1700,Lucas Pérez
1,3,0.06205711141228676,90,FW,Valencia,Deportivo La Coruna,1,1,2015-08-30,1416,2015,93770,0.21664059162139893,0,3,1,0.06205711141228676,0.5276278257369995,0.46557068824768066,1700,Lucas Pérez
0,5,0.22756865620613098,90,FW,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22,1400,2015,93452,0.016539206728339195,0,1,0,0.22756865620613098,0.24410785734653473,0,1700,Lucas Pérez
1,3,0.13352571427822113,89,FW,Barcelona,Deportivo La Coruna,2,2,2015-05-23,5496,2014,41291,0.10697094351053238,0,2,1,0.13352571427822113,0.2653215527534485,0.11857389658689499,1700,Lucas Pérez
0,2,0.20354004204273224,90,AMC,Deportivo La Coruna,Levante,2,0,2015-05-17,5487,2014,40717,0.1622370183467865,2,3,0,0.20354004204273224,0.49114900827407837,0.17134007811546326,1700,Lucas Pérez
0,1,0.02763429656624794,90,AMC,Athletic Club,Deportivo La Coruna,1,1,2015-05-09,5479,2014,41846,0.05530967190861702,0,1,0,0.02763429656624794,0.14426173269748688,0.061317767947912216,1700,Lucas Pérez
0,3,0.15076369047164917,90,AMC,Deportivo La Coruna,Villarreal,1,1,2015-05-02,5469,2014,41414,0.35953080654144287,0,2,0,0.15076369047164917,0.510294497013092,0,1700,Lucas Pérez
0,1,0.042128439992666245,63,MR,Elche,Deportivo La Coruna,4,0,2015-04-29,5561,2014,40812,0,0,0,0,0.042128439992666245,0.11449668556451797,0.11449668556451797,1700,Lucas Pérez
0,4,0.5827745795249939,90,MR,Malaga,Deportivo La Coruna,1,1,2015-04-26,5550,2014,40284,0.08389483392238617,1,1,0,0.5827745795249939,0.6941798329353333,0.25076451897621155,1700,Lucas Pérez
0,0,0,47,MR,Deportivo La Coruna,Atletico Madrid,1,2,2015-04-18,5537,2014,44020,0,0,0,0,0,0,0,1700,Lucas Pérez
1,3,1.3887156248092651,90,AMC,Real Sociedad,Deportivo La Coruna,2,2,2015-04-12,5532,2014,43787,0.1340906172990799,0,2,1,0.645438015460968,0.2414083629846573,0.11334725469350815,1700,Lucas Pérez
0,2,0.28090551495552063,90,AMC,Getafe,Deportivo La Coruna,2,1,2015-04-05,5512,2014,44540,0.4270596504211426,0,2,0,0.28090551495552063,1.0216827392578125,0.31371763348579407,1700,Lucas Pérez
0,3,0.11114457249641418,90,AMR,Deportivo La Coruna,Espanyol,0,0,2015-03-22,5597,2014,45668,0.03049832209944725,0,1,0,0.11114457249641418,0.20851735770702362,0.06687446683645248,1700,Lucas Pérez
0,0,0,82,AMC,Valencia,Deportivo La Coruna,2,0,2015-03-13,5581,2014,45267,0,0,0,0,0,0,0,1700,Lucas Pérez
1,8,1.62216317653656,90,AMC,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44414,0.01872197538614273,0,1,0,0.8788855075836182,1.5977259874343872,0.7820371985435486,1700,Lucas Pérez
0,6,0.37688884139060974,90,AMC,Almeria,Deportivo La Coruna,0,0,2015-02-28,5641,2014,44932,0.48418304324150085,0,4,0,0.37688884139060974,0.7325288653373718,0.10479992628097534,1700,Lucas Pérez
0,5,0.1708756685256958,90,AMC,Deportivo La Coruna,Celta Vigo,0,2,2015-02-21,5632,2014,46476,0.07127100974321365,0,2,0,0.1708756685256958,0.24214667081832886,0,1700,Lucas Pérez
0,2,0.0634608045220375,79,AMC,Real Madrid,Deportivo La Coruna,2,0,2015-02-14,5620,2014,46183,0.10533569008111954,0,1,0,0.0634608045220375,0.29217472672462463,0.1619073748588562,1700,Lucas Pérez
1,2,0.44403281807899475,90,AMC,Deportivo La Coruna,Eibar,2,0,2015-02-06,5608,2014,45893,0,0,0,1,0.44403281807899475,0.6036826968193054,0.15964990854263306,1700,Lucas Pérez
0,1,0.03362322598695755,66,AMC,Rayo Vallecano,Deportivo La Coruna,1,2,2015-01-30,5682,2014,43204,0.0959353968501091,0,1,0,0.03362322598695755,0.12955862283706665,0,1700,Lucas Pérez
1,1,0.5001583099365234,57,AMC,Deportivo La Coruna,Granada,2,2,2015-01-25,5677,2014,42361,0.028768545016646385,0,1,1,0.5001583099365234,0.5289268493652344,0,1700,Lucas Pérez
0,0,0,11,Sub,Deportivo La Coruna,Barcelona,0,4,2015-01-18,5669,2014,42004,0,0,0,0,0,0,0,1700,Lucas Pérez
0,0,0,17,AMC,Espanyol,Deportivo La Coruna,0,0,2014-10-26,5781,2014,39786,0,0,0,0,0,0,0,1700,Lucas Pérez
1,2,0.13515853881835938,59,AMC,Deportivo La Coruna,Valencia,3,0,2014-10-19,5770,2014,38996,0,0,0,1,0.13515853881835938,0.15595285594463348,0.08844006806612015,1700,Lucas Pérez
